0.02    -30.90152 
0.12    -26.67779 
0.22    -19.54360 
0.32    -14.32126 
0.42    -11.46201 
0.52    -10.69277 
0.62    -11.11581 
0.72    -12.09032 
0.82    -13.34919 
0.92    -14.91900 
1.02    -16.88432 
1.12    -19.16624 
1.22    -21.33563 
1.32    -22.61949 
1.42    -22.70242 
1.52    -21.92506 
1.62    -20.69822 
1.72    -19.27338 
1.82    -17.78156 
1.92    -16.28002 
2.02    -14.82386 
2.12    -13.39835 
2.22    -11.99425 
2.32    -10.65900 
2.42     -9.31913 
2.52     -7.99780 
2.62     -6.72811 
2.72     -5.48266 
2.82     -4.28080 
2.92     -3.15667 
3.02     -2.09695 
3.12     -1.13428 
3.22     -0.26435 
3.32      0.51861 
3.42      1.23172 
3.52      1.83167 
3.62      2.38464 
3.72      2.84027 
3.82      3.22858 
3.92      3.52887 
