0.020  -49.83965
0.120  -49.29282
0.220  -47.96571
0.320  -45.86245
0.420  -42.98919
0.520  -39.35491
0.620  -34.97149
0.720  -29.85423
0.820  -24.02243
0.920  -17.49969
1.020  -10.31429
1.120   -2.49962
1.220    5.90599
1.320   14.85888
1.420   24.31053
1.520   34.20750
1.620   44.49220
1.720   55.10392
1.820   65.98077
1.920   77.06180
2.020   88.28946
2.120   99.61205
2.220  110.98603
2.320  122.37801
2.420  133.76613
2.520  145.14084
2.620  156.50504
2.720  167.87355
2.820  179.27206
2.920  190.73558
3.020  202.30629
3.120  214.03128
3.220  225.96009
3.320  238.14245
3.420  250.62651
3.520  263.45732
3.620  276.67597
3.720  290.31905
3.820  304.41844
3.920  319.00134
