0.020  -60.37582
0.120  -59.86045
0.220  -58.60994
0.320  -56.62678
0.420  -53.91440
0.520  -50.47844
0.620  -46.32657
0.720  -41.46923
0.820  -35.91998
0.920  -29.69649
1.020  -22.82116
1.120  -15.32184
1.220   -7.23241
1.320    1.40736
1.420   10.55214
1.520   20.15227
1.620   30.15529
1.720   40.50793
1.820   51.15802
1.920   62.05607
2.020   73.15649
2.120   84.41841
2.220   95.80625
2.320  107.29038
2.420  118.84786
2.520  130.46350
2.620  142.13083
2.720  153.85316
2.820  165.64408
2.920  177.52749
3.020  189.53694
3.120  201.71403
3.220  214.10628
3.320  226.76436
3.420  239.73918
3.520  253.07919
3.620  266.82818
3.720  281.02383
3.820  295.69717
3.920  310.87275
