0.02    -40.46240 
0.12    -37.04388 
0.22    -28.53445 
0.32    -21.19540 
0.42    -15.66179 
0.52    -11.89657 
0.62     -9.86315 
0.72     -9.34706 
0.82     -9.85049 
0.92    -10.96846 
1.02    -12.55324 
1.12    -14.58647 
1.22    -17.07482 
1.32    -19.87444 
1.42    -22.55025 
1.52    -24.50307 
1.62    -25.33861 
1.72    -25.13972 
1.82    -24.23378 
1.92    -22.90773 
2.02    -21.34468 
2.12    -19.66615 
2.22    -17.94637 
2.32    -16.23436 
2.42    -14.54298 
2.52    -12.86423 
2.62    -11.23449 
2.72     -9.61622 
2.82     -8.01810 
2.92     -6.45002 
3.02     -4.89459 
3.12     -3.42055 
3.22     -2.03571 
3.32     -0.75564 
3.42      0.41845 
3.52      1.45639 
3.62      2.34892 
3.72      3.13078 
3.82      3.80820 
3.92      4.39037 
