0.020  -52.28228
0.120  -51.79074
0.220  -50.59753
0.320  -48.70579
0.420  -46.12038
0.520  -42.84864
0.620  -38.90045
0.720  -34.28910
0.820  -29.03187
0.920  -23.15049
1.020  -16.67156
1.120   -9.62670
1.220   -2.05197
1.320    6.01289
1.420   14.52566
1.520   23.44289
1.620   32.72125
1.720   42.31863
1.820   52.19523
1.920   62.31431
2.020   72.64289
2.120   83.15240
2.220   93.81927
2.320  104.62559
2.420  115.55961
2.520  126.61636
2.620  137.79807
2.720  149.11443
2.820  160.58259
2.920  172.22671
3.020  184.07715
3.120  196.16921
3.220  208.54160
3.320  221.23467
3.420  234.28872
3.520  247.74234
3.620  261.63111
3.720  275.98657
3.820  290.83572
3.920  306.20075
