0.020  -52.18295
0.120  -51.66448
0.220  -50.40607
0.320  -48.41065
0.420  -45.68310
0.520  -42.23028
0.620  -38.06171
0.720  -33.19001
0.820  -27.63158
0.920  -21.40734
1.020  -14.54342
1.120   -7.07194
1.220    0.96864
1.320    9.53376
1.420   18.57350
1.520   28.03416
1.620   37.86012
1.720   47.99598
1.820   58.38853
1.920   68.98836
2.020   79.75112
2.120   90.63845
2.220  101.61865
2.320  112.66732
2.420  123.76808
2.520  134.91328
2.620  146.10464
2.720  157.35372
2.820  168.68195
2.920  180.12008
3.020  191.70704
3.120  203.48810
3.220  215.51258
3.320  227.83127
3.420  240.49380
3.520  253.54637
3.620  267.03012
3.720  280.98011
3.820  295.42518
3.920  310.38839
