0.020  -18.29936
0.120  -17.94541
0.220  -17.08785
0.320  -15.73173
0.420  -13.88501
0.520  -11.55794
0.620   -8.76236
0.720   -5.51066
0.820   -1.81471
0.920    2.31503
1.020    6.87002
1.120   11.84386
1.220   17.23219
1.320   23.03244
1.420   29.24328
1.520   35.86412
1.620   42.89451
1.720   50.33371
1.820   58.18040
1.920   66.43250
2.020   75.08712
2.120   84.14055
2.220   93.58837
2.320  103.42565
2.420  113.64709
2.520  124.24735
2.620  135.22136
2.720  146.56470
2.820  158.27397
2.920  170.34728
3.020  182.78457
3.120  195.58802
3.220  208.76228
3.320  222.31459
3.420  236.25474
3.520  250.59475
3.620  265.34838
3.720  280.53038
3.820  296.15555
3.920  312.23768
