0.020  -56.07356
0.120  -55.60738
0.220  -54.47517
0.320  -52.67905
0.420  -50.22231
0.520  -47.10991
0.620  -43.34893
0.720  -38.94929
0.820  -33.92440
0.920  -28.29178
1.020  -22.07360
1.120  -15.29676
1.220   -7.99250
1.320   -0.19513
1.420    8.05943
1.520   16.73544
1.620   25.79872
1.720   35.21745
1.820   44.96242
1.920   55.00676
2.020   65.32559
2.120   75.89573
2.220   86.69567
2.320   97.70599
2.420  108.91007
2.520  120.29498
2.620  131.85268
2.720  143.58096
2.820  155.48446
2.920  167.57515
3.020  179.87257
3.120  192.40334
3.220  205.20027
3.320  218.30074
3.420  231.74477
3.520  245.57276
3.620  259.82330
3.720  274.53118
3.820  289.72603
3.920  305.43148
