0.02    -29.29258 
0.12    -29.53845 
0.22    -29.44226 
0.32    -29.32029 
0.42    -29.28947 
0.52    -29.45459 
0.62    -29.96838 
0.72    -30.85807 
0.82    -32.13129 
0.92    -33.77392 
1.02    -35.79907 
1.12    -38.12772 
1.22    -40.58001 
1.32    -42.85152 
1.42    -44.54534 
1.52    -45.28315 
1.62    -44.81372 
1.72    -43.14038 
1.82    -40.67664 
1.92    -37.74311 
2.02    -34.53349 
2.12    -31.14595 
2.22    -27.63238 
2.32    -24.13282 
2.42    -20.74358 
2.52    -17.43874 
2.62    -14.33368 
2.72    -11.38752 
2.82     -8.59874 
2.92     -5.94749 
3.02     -3.44228 
3.12     -1.09149 
3.22      1.08531 
3.32      3.05191 
3.42      4.80002 
3.52      6.25009 
3.62      7.48590 
3.72      8.47822 
3.82      9.33189 
3.92     10.22022 
