0.02    -16.92494 
0.12    -16.36796 
0.22    -13.46656 
0.32     -9.52418 
0.42     -5.62228 
0.52     -2.95596 
0.62     -2.16835 
0.72     -2.82964 
0.82     -4.20313 
0.92     -5.94869 
1.02     -7.83980 
1.12     -9.50072 
1.22    -10.32418 
1.32    -10.22411 
1.42     -9.70393 
1.52     -9.04496 
1.62     -8.36961 
1.72     -7.69654 
1.82     -7.06079 
1.92     -6.44965 
2.02     -5.85418 
2.12     -5.26210 
2.22     -4.72898 
2.32     -4.18734 
2.42     -3.66927 
2.52     -3.14208 
2.62     -2.68060 
2.72     -2.20856 
2.82     -1.75661 
2.92     -1.36972 
3.02     -0.99900 
3.12     -0.65428 
3.22     -0.34721 
3.32     -0.06897 
3.42      0.19877 
3.52      0.43679 
3.62      0.67971 
3.72      0.90560 
3.82      1.07695 
3.92      1.20330 
