0.020  -32.78165
0.120  -32.39078
0.220  -31.44307
0.320  -29.94122
0.420  -27.89041
0.520  -25.29807
0.620  -22.17465
0.720  -18.53364
0.820  -14.39129
0.920   -9.76592
1.020   -4.67627
1.120    0.86007
1.220    6.82827
1.320   13.21686
1.420   20.01771
1.520   27.22522
1.620   34.83524
1.720   42.84410
1.820   51.24777
1.920   60.04134
2.020   69.21875
2.120   78.77271
2.220   88.69483
2.320   98.97585
2.420  109.60607
2.520  120.57577
2.620  131.87588
2.720  143.49857
2.820  155.43802
2.920  167.69113
3.020  180.25817
3.120  193.14339
3.220  206.35536
3.320  219.90708
3.420  233.81577
3.520  248.10218
3.620  262.78965
3.720  277.90269
3.820  293.46537
3.920  309.49965
