0.020  -61.74492
0.120  -61.23432
0.220  -59.99508
0.320  -58.02946
0.420  -55.34107
0.520  -51.93545
0.620  -47.82029
0.720  -43.00566
0.820  -37.50511
0.920  -31.33590
1.020  -24.51992
1.120  -17.08410
1.220   -9.06088
1.320   -0.48800
1.420    8.59171
1.520   18.13139
1.620   28.08143
1.720   38.39129
1.820   49.01116
1.920   59.89347
2.020   70.99409
2.120   82.27316
2.220   93.69569
2.320  105.23223
2.420  116.85962
2.520  128.56192
2.620  140.33148
2.720  152.16983
2.820  164.08830
2.920  176.10812
3.020  188.25978
3.120  200.58173
3.220  213.11835
3.320  225.91747
3.420  239.02767
3.520  252.49571
3.620  266.36443
3.720  280.67125
3.820  295.44747
3.920  310.71818
