0.020  -47.75239
0.120  -47.21354
0.220  -45.90561
0.320  -43.83206
0.420  -40.99828
0.520  -37.41205
0.620  -33.08384
0.720  -28.02731
0.820  -22.26007
0.920  -15.80431
1.020   -8.68748
1.120   -0.94346
1.220    7.38721
1.320   16.25676
1.420   25.61073
1.520   35.38920
1.620   45.52866
1.720   55.96449
1.820   66.63342
1.920   77.47583
2.020   88.43790
2.120   99.47319
2.220  110.54394
2.320  121.62196
2.420  132.68943
2.520  143.73958
2.620  154.77721
2.720  165.81887
2.820  176.89258
2.920  188.03677
3.020  199.29855
3.120  210.73125
3.220  222.39148
3.320  234.33601
3.420  246.61889
3.520  259.28918
3.620  272.38948
3.720  285.95545
3.820  300.01611
3.920  314.59478
