0.020  -17.06776
0.120  -16.71006
0.220  -15.84315
0.320  -14.47210
0.420  -12.60507
0.520  -10.25305
0.620   -7.42971
0.720   -4.15012
0.820   -0.42925
0.920    3.71979
1.020    8.28706
1.120   13.26631
1.220   18.65451
1.320   24.45098
1.420   30.65638
1.520   37.27179
1.620   44.29815
1.720   51.73586
1.820   59.58453
1.920   67.84291
2.020   76.50887
2.120   85.57942
2.220   95.05078
2.320  104.91847
2.420  115.17751
2.520  125.82254
2.620  136.84808
2.720  148.24885
2.820  160.02008
2.920  172.15788
3.020  184.65970
3.120  197.52472
3.220  210.75425
3.320  224.35203
3.420  238.32448
3.520  252.68064
3.620  267.43204
3.720  282.59212
3.820  298.17552
3.920  314.19705
