0.02    -72.82667 
0.12    -73.63065 
0.22    -71.17044 
0.32    -64.51255 
0.42    -52.69414 
0.52    -41.13499 
0.62    -30.95001 
0.72    -22.12704 
0.82    -14.55718 
0.92     -8.25698 
1.02     -3.71418 
1.12     -1.65134 
1.22     -2.60830 
1.32     -6.10131 
1.42    -11.23132 
1.52    -17.49578 
1.62    -24.63650 
1.72    -31.72854 
1.82    -37.16470 
1.92    -39.99206 
2.02    -40.44424 
2.12    -39.32250 
2.22    -37.30888 
2.32    -34.86007 
2.42    -32.20580 
2.52    -29.46724 
2.62    -26.68321 
2.72    -23.84442 
2.82    -20.91492 
2.92    -17.77710 
3.02    -14.67818 
3.12    -11.17146 
3.22     -7.80847 
3.32     -4.32434 
3.42     -1.04147 
3.52      2.04880 
3.62      4.60775 
3.72      6.61737 
3.82      8.33639 
3.92      9.60598 
