0.020  -47.73135
0.120  -47.17760
0.220  -45.83422
0.320  -43.70459
0.420  -40.79444
0.520  -37.11178
0.620  -32.66766
0.720  -27.47619
0.820  -21.55549
0.920  -14.92796
1.020   -7.62163
1.120    0.32976
1.220    8.88563
1.320   17.99831
1.420   27.61326
1.520   37.66957
1.620   48.10146
1.720   58.84033
1.820   69.81721
1.920   80.96542
2.020   92.22319
2.120  103.53607
2.220  114.85891
2.320  126.15745
2.420  137.40947
2.520  148.60565
2.620  159.74998
2.720  170.85984
2.820  181.96530
2.920  193.10780
3.020  204.33794
3.120  215.71261
3.220  227.29174
3.320  239.13493
3.420  251.29858
3.520  263.83363
3.620  276.78426
3.720  290.18758
3.820  304.07401
3.920  318.46827
