0.020  -46.62340
0.120  -46.19630
0.220  -45.16023
0.320  -43.51754
0.420  -41.27214
0.520  -38.43044
0.620  -35.00125
0.720  -30.99644
0.820  -26.43113
0.920  -21.32397
1.020  -15.69627
1.120   -9.57115
1.220   -2.97249
1.320    4.07647
1.420   11.55385
1.520   19.43964
1.620   27.71575
1.720   36.36571
1.820   45.37426
1.920   54.72689
2.020   64.40938
2.120   74.40772
2.220   84.70812
2.320   95.29741
2.420  106.16361
2.520  117.29666
2.620  128.68925
2.720  140.33769
2.820  152.24266
2.920  164.40982
3.020  176.85015
3.120  189.57998
3.220  202.62062
3.320  215.99758
3.420  229.73946
3.520  243.87647
3.620  258.43887
3.720  273.45535
3.820  288.95151
3.920  304.94872
