0.020  -43.44259
0.120  -43.02518
0.220  -42.01175
0.320  -40.40622
0.420  -38.21392
0.520  -35.44292
0.620  -32.10405
0.720  -28.21090
0.820  -23.77960
0.920  -18.82836
1.020  -13.37640
1.120   -7.44324
1.220   -1.04814
1.320    5.79009
1.420   13.05319
1.520   20.72344
1.620   28.78375
1.720   37.21785
1.820   46.01031
1.920   55.14663
2.020   64.61314
2.120   74.39702
2.220   84.48642
2.320   94.87079
2.420  105.54139
2.520  116.49181
2.620  127.71868
2.720  139.22223
2.820  151.00681
2.920  163.08113
3.020  175.45830
3.120  188.15556
3.220  201.19370
3.320  214.59619
3.420  228.38812
3.520  242.59503
3.620  257.24175
3.720  272.35131
3.820  287.94402
3.920  304.03682
