0.020  -13.45196
0.120  -13.10417
0.220  -12.26210
0.320  -10.93073
0.420   -9.11804
0.520   -6.83442
0.620   -4.09185
0.720   -0.90296
0.820    2.72022
0.920    6.76750
1.020   11.23135
1.120   16.10715
1.220   21.39278
1.320   27.08794
1.420   33.19327
1.520   39.70980
1.620   46.63838
1.720   53.97950
1.820   61.73306
1.920   69.89833
2.020   78.47395
2.120   87.45792
2.220   96.84764
2.320  106.63999
2.420  116.83138
2.520  127.41790
2.620  138.39544
2.720  149.75987
2.820  161.50726
2.920  173.63417
3.020  186.13791
3.120  199.01685
3.220  212.27079
3.320  225.90117
3.420  239.91136
3.520  254.30669
3.620  269.09447
3.720  284.28372
3.820  299.88470
3.920  315.90823
