0.020  -48.44246
0.120  -48.01252
0.220  -46.96925
0.320  -45.31449
0.420  -43.05126
0.520  -40.18458
0.620  -36.72154
0.720  -32.67238
0.820  -28.05059
0.920  -22.87364
1.020  -17.16276
1.120  -10.94217
1.220   -4.23767
1.320    2.92521
1.420   10.52284
1.520   18.53448
1.620   26.94242
1.720   35.73135
1.820   44.88737
1.920   54.39702
2.020   64.24654
2.120   74.42155
2.220   84.90704
2.320   95.68771
2.420  106.74865
2.520  118.07610
2.620  129.65847
2.720  141.48741
2.820  153.55881
2.920  165.87377
3.020  178.43929
3.120  191.26869
3.220  204.38158
3.320  217.80325
3.420  231.56361
3.520  245.69563
3.620  260.23333
3.720  275.20972
3.820  290.65471
3.920  306.59348
