0.02    -57.69570 
0.12    -56.39501 
0.22    -52.52946 
0.32    -45.18993 
0.42    -36.68800 
0.52    -28.35685 
0.62    -20.52491 
0.72    -13.22231 
0.82     -6.67935 
0.92     -1.24240 
1.02      2.60276 
1.12      4.35604 
1.22      3.86299 
1.32      1.46931 
1.42     -2.23455 
1.52     -6.72363 
1.62    -11.57716 
1.72    -16.43960 
1.82    -20.82432 
1.92    -24.13534 
2.02    -26.03061 
2.12    -26.60216 
2.22    -26.14697 
2.32    -25.00069 
2.42    -23.42657 
2.52    -21.60815 
2.62    -19.66814 
2.72    -17.67417 
2.82    -15.69078 
2.92    -13.72877 
3.02    -11.76655 
3.12     -9.88382 
3.22     -7.88913 
3.32     -5.88147 
3.42     -3.72798 
3.52     -1.55427 
3.62      0.48873 
3.72      2.33774 
3.82      3.74383 
3.92      4.53959 
