0.02    -63.51657 
0.12    -63.35345 
0.22    -58.99336 
0.32    -48.77176 
0.42    -37.96055 
0.52    -28.64970 
0.62    -20.80530 
0.72    -14.41975 
0.82     -9.58644 
0.92     -6.61982 
1.02     -5.68512 
1.12     -6.61265 
1.22     -9.00150 
1.32    -12.43496 
1.42    -16.73133 
1.52    -21.74395 
1.62    -26.94565 
1.72    -31.40937 
1.82    -34.35518 
1.92    -35.55986 
2.02    -35.33111 
2.12    -34.08857 
2.22    -32.20081 
2.32    -29.93274 
2.42    -27.43688 
2.52    -24.81826 
2.62    -22.14859 
2.72    -19.43680 
2.82    -16.72663 
2.92    -14.09192 
3.02    -11.45587 
3.12     -8.84463 
3.22     -6.15439 
3.32     -3.52185 
3.42     -0.99286 
3.52      1.36284 
3.62      3.46008 
3.72      5.19529 
3.82      6.56066 
3.92      7.57297 
