0.02    -69.19088 
0.12    -70.53028 
0.22    -67.57028 
0.32    -60.13807 
0.42    -48.82812 
0.52    -38.07952 
0.62    -28.39734 
0.72    -19.69971 
0.82    -11.95233 
0.92     -5.10144 
1.02      0.58488 
1.12      4.52318 
1.22      5.91854 
1.32      4.43300 
1.42      0.44929 
1.52     -5.16210 
1.62    -11.65574 
1.72    -18.41477 
1.82    -24.71006 
1.92    -29.58927 
2.02    -32.40184 
2.12    -33.25719 
2.22    -32.66087 
2.32    -31.16033 
2.42    -29.15526 
2.52    -26.89187 
2.62    -24.52357 
2.72    -22.12301 
2.82    -19.70702 
2.92    -17.29070 
3.02    -14.83218 
3.12    -12.37897 
3.22     -9.81747 
3.32     -7.11702 
3.42     -4.14567 
3.52     -1.04612 
3.62      1.92016 
3.72      4.43389 
3.82      6.02776 
3.92      6.17028 
