0.02    -24.81491 
0.12    -23.50815 
0.22    -18.98548 
0.32    -13.74486 
0.42     -9.42452 
0.52     -6.82568 
0.62     -6.38320 
0.72     -7.21180 
0.82     -8.60755 
0.92    -10.34407 
1.02    -12.41681 
1.12    -14.51717 
1.22    -15.93636 
1.32    -16.16226 
1.42    -15.58866 
1.52    -14.67083 
1.62    -13.63593 
1.72    -12.57307 
1.82    -11.54688 
1.92    -10.53917 
2.02     -9.56339 
2.12     -8.58929 
2.22     -7.69755 
2.32     -6.81749 
2.42     -5.94686 
2.52     -5.10023 
2.62     -4.27412 
2.72     -3.47978 
2.82     -2.75865 
2.92     -2.06412 
3.02     -1.43651 
3.12     -0.85753 
3.22     -0.33320 
3.32      0.14897 
3.42      0.59048 
3.52      1.00017 
3.62      1.37032 
3.72      1.69649 
3.82      1.96563 
3.92      2.13725 
