0.02    -53.53697 
0.12    -52.17946 
0.22    -45.99629 
0.32    -36.33073 
0.42    -27.60290 
0.52    -20.09052 
0.62    -13.95978 
0.72     -9.24152 
0.82     -6.14411 
0.92     -4.75682 
1.02     -4.95904 
1.12     -6.37535 
1.22     -8.68577 
1.32    -11.68123 
1.42    -15.25752 
1.52    -19.19591 
1.62    -22.98699 
1.72    -26.05518 
1.82    -27.93991 
1.92    -28.56984 
2.02    -28.18050 
2.12    -27.06572 
2.22    -25.46898 
2.32    -23.57852 
2.42    -21.52525 
2.52    -19.38966 
2.62    -17.25928 
2.72    -15.17035 
2.82    -13.07683 
2.92    -11.19834 
3.02     -9.19382 
3.12     -7.27782 
3.22     -5.33385 
3.32     -3.38590 
3.42     -1.50921 
3.52      0.28580 
3.62      1.91459 
3.72      3.32138 
3.82      4.40888 
3.92      5.18212 
