0.020  -10.26151
0.120   -9.92531
0.220   -9.11114
0.320   -7.82496
0.420   -6.07556
0.520   -3.87365
0.620   -1.23066
0.720    1.84266
0.820    5.33740
0.920    9.24710
1.020   13.56786
1.120   18.29798
1.220   23.43738
1.320   28.98689
1.420   34.94775
1.520   41.32113
1.620   48.10788
1.720   55.30837
1.820   62.92242
1.920   70.94924
2.020   79.38747
2.120   88.23521
2.220   97.49004
2.320  107.14915
2.420  117.20940
2.520  127.66746
2.620  138.51995
2.720  149.76369
2.820  161.39585
2.920  173.41422
3.020  185.81752
3.120  198.60561
3.220  211.77976
3.320  225.34284
3.420  239.29943
3.520  253.65582
3.620  268.41985
3.720  283.60059
3.820  299.20780
3.920  315.25129
