0.020  -25.74158
0.120  -25.36530
0.220  -24.45311
0.320  -23.00867
0.420  -21.03815
0.520  -18.55056
0.620  -15.55788
0.720  -12.07484
0.820   -8.11818
0.920   -3.70510
1.020    1.14846
1.120    6.42946
1.220   12.12851
1.320   18.23980
1.420   24.76025
1.520   31.68842
1.620   39.02349
1.720   46.76444
1.820   54.90952
1.920   63.45595
2.020   72.39978
2.120   81.73589
2.220   91.45808
2.320  101.55929
2.420  112.03181
2.520  122.86768
2.620  134.05905
2.720  145.59872
2.820  157.48068
2.920  169.70071
3.020  182.25694
3.120  195.15046
3.220  208.38576
3.320  221.97099
3.420  235.91802
3.520  250.24218
3.620  264.96165
3.720  280.09649
3.820  295.66731
3.920  311.69385
