0.02    -70.55835 
0.12    -71.69638 
0.22    -69.37136 
0.32    -63.14908 
0.42    -51.95275 
0.52    -40.79445 
0.62    -30.77044 
0.72    -21.82764 
0.82    -13.68885 
0.92     -6.31647 
1.02      0.31552 
1.12      5.86472 
1.22      9.64188 
1.32     10.58914 
1.42      8.20438 
1.52      2.99756 
1.62     -3.81294 
1.72    -11.11499 
1.82    -18.25610 
1.92    -24.51019 
2.02    -28.96008 
2.12    -31.19127 
2.22    -31.49855 
2.32    -30.49501 
2.42    -28.77035 
2.52    -26.68271 
2.62    -24.46242 
2.72    -22.22477 
2.82    -20.01133 
2.92    -17.84251 
3.02    -15.63825 
3.12    -13.37733 
3.22    -11.05484 
3.32     -8.38513 
3.42     -5.42621 
3.52     -2.06011 
3.62      1.33195 
3.72      4.13597 
3.82      5.72557 
3.92      5.24381 
