0.02    -15.55923 
0.12    -15.97551 
0.22    -15.74654 
0.32    -15.52136 
0.42    -15.67207 
0.52    -16.18035 
0.62    -16.98968 
0.72    -18.02457 
0.82    -19.34539 
0.92    -21.01658 
1.02    -22.99879 
1.12    -24.98787 
1.22    -26.43587 
1.32    -26.74621 
1.42    -26.00564 
1.52    -24.65538 
1.62    -23.01629 
1.72    -21.24687 
1.82    -19.43749 
1.92    -17.67714 
2.02    -15.96817 
2.12    -14.26738 
2.22    -12.69248 
2.32    -11.08879 
2.42     -9.53731 
2.52     -8.04478 
2.62     -6.52667 
2.72     -5.10605 
2.82     -3.82306 
2.92     -2.52411 
3.02     -1.33572 
3.12     -0.30005 
3.22      0.64448 
3.32      1.41476 
3.42      2.13826 
3.52      2.75244 
3.62      3.27767 
3.72      3.66860 
3.82      4.01913 
3.92      4.31433 
