0.020  -38.78965
0.120  -38.38540
0.220  -37.40414
0.320  -35.84851
0.420  -33.72244
0.520  -31.03192
0.620  -27.78573
0.720  -23.99555
0.820  -19.67646
0.920  -14.84652
1.020   -9.52592
1.120   -3.73538
1.220    2.50564
1.320    9.18050
1.420   16.27604
1.520   23.78243
1.620   31.69217
1.720   39.99898
1.820   48.69671
1.920   57.77853
2.020   67.23648
2.120   77.06128
2.220   87.24241
2.320   97.76833
2.420  108.62695
2.520  119.80623
2.620  131.29483
2.720  143.08297
2.820  155.16326
2.920  167.53163
3.020  180.18807
3.120  193.13739
3.220  206.38955
3.320  219.95981
3.420  233.86832
3.520  248.13937
3.620  262.80000
3.720  277.87841
3.820  293.40200
3.920  309.39547
