0.020  -41.38788
0.120  -40.97964
0.220  -39.98948
0.320  -38.41981
0.420  -36.27455
0.520  -33.56001
0.620  -30.28435
0.720  -26.45833
0.820  -22.09503
0.920  -17.20988
1.020  -11.82016
1.120   -5.94426
1.220    0.39926
1.320    7.19281
1.420   14.42079
1.520   22.07003
1.620   30.12970
1.720   38.59061
1.820   47.44432
1.920   56.68230
2.020   66.29532
2.120   76.27312
2.220   86.60438
2.320   97.27689
2.420  108.27797
2.520  119.59501
2.620  131.21622
2.720  143.13139
2.820  155.33277
2.920  167.81598
3.020  180.58070
3.120  193.63140
3.220  206.97761
3.320  220.63397
3.420  234.61979
3.520  248.95819
3.620  263.67481
3.720  278.79624
3.820  294.34828
3.920  310.35425
