0.02    -53.86150 
0.12    -51.40492 
0.22    -41.45132 
0.32    -31.71787 
0.42    -24.34506 
0.52    -18.90282 
0.62    -15.08825 
0.72    -12.91525 
0.82    -12.17451 
0.92    -12.56893 
1.02    -13.79778 
1.12    -15.70940 
1.22    -18.29576 
1.32    -21.53617 
1.42    -25.28032 
1.52    -29.00954 
1.62    -31.95006 
1.72    -33.58651 
1.82    -33.90564 
1.92    -33.19160 
2.02    -31.74396 
2.12    -29.81317 
2.22    -27.57079 
2.32    -25.13064 
2.42    -22.58942 
2.52    -20.00876 
2.62    -17.45271 
2.72    -14.92728 
2.82    -12.50687 
2.92    -10.12219 
3.02     -7.80510 
3.12     -5.61254 
3.22     -3.39820 
3.32     -1.40162 
3.42      0.50571 
3.52      2.24655 
3.62      3.77849 
3.72      5.07310 
3.82      6.14392 
3.92      6.90918 
