0.020  -20.80426
0.120  -20.43896
0.220  -19.55408
0.320  -18.15383
0.420  -16.24556
0.520  -13.83956
0.620  -10.94884
0.720   -7.58848
0.820   -3.77433
0.920    0.47871
1.020    5.15822
1.120   10.25520
1.220   15.76415
1.320   21.68244
1.420   28.00931
1.520   34.74493
1.620   41.88957
1.720   49.44306
1.820   57.40443
1.920   65.77176
2.020   74.54211
2.120   83.71153
2.220   93.27514
2.320  103.22735
2.420  113.56196
2.520  124.27253
2.620  135.35262
2.720  146.79626
2.820  158.59832
2.920  170.75503
3.020  183.26449
3.120  196.12709
3.220  209.34598
3.320  222.92732
3.420  236.88036
3.520  251.21738
3.620  265.95317
3.720  281.10437
3.820  296.68842
3.920  312.72228
