0.020  -62.10986
0.120  -61.59840
0.220  -60.35795
0.320  -58.39048
0.420  -55.69990
0.520  -52.29209
0.620  -48.17505
0.720  -43.35943
0.820  -37.85914
0.920  -31.69184
1.020  -24.87950
1.120  -17.44877
1.220   -9.43125
1.320   -0.86342
1.420    8.21340
1.520   17.75387
1.620   27.70962
1.720   38.03075
1.820   48.66750
1.920   59.57180
2.020   70.69875
2.120   82.00765
2.220   93.46294
2.320  105.03492
2.420  116.70052
2.520  128.44413
2.620  140.25855
2.720  152.14567
2.820  164.11696
2.920  176.19337
3.020  188.40464
3.120  200.78793
3.220  213.38586
3.320  226.24421
3.420  239.40942
3.520  252.92634
3.620  266.83633
3.720  281.17596
3.820  295.97631
3.920  311.26283
