0.020  -46.01715
0.120  -45.59438
0.220  -44.56840
0.320  -42.94105
0.420  -40.71573
0.520  -37.89755
0.620  -34.49413
0.720  -30.51597
0.820  -25.97710
0.920  -20.89526
1.020  -15.29163
1.120   -9.18980
1.220   -2.61415
1.320    4.41197
1.420   11.86771
1.520   19.73542
1.620   28.00037
1.720   36.64999
1.820   45.67275
1.920   55.05718
2.020   64.79127
2.120   74.86211
2.220   85.25598
2.320   95.95866
2.420  106.95601
2.520  118.23478
2.620  129.78350
2.720  141.59346
2.820  153.65976
2.920  165.98219
3.020  178.56604
3.120  191.42249
3.220  204.56878
3.320  218.02775
3.420  231.82698
3.520  245.99738
3.620  260.57137
3.720  275.58086
3.820  291.05523
3.920  307.01954
