0.020  -58.73855
0.120  -58.26507
0.220  -57.11715
0.320  -55.29554
0.420  -52.80354
0.520  -49.64543
0.620  -45.82758
0.720  -41.35874
0.820  -36.25126
0.920  -30.52137
1.020  -24.18987
1.120  -17.28284
1.220   -9.83115
1.320   -1.86978
1.420    6.56382
1.520   15.43155
1.620   24.69643
1.720   34.32376
1.820   44.28160
1.920   54.54058
2.020   65.07342
2.120   75.85452
2.220   86.85984
2.320   98.06724
2.420  109.45723
2.520  121.01406
2.620  132.72689
2.720  144.59113
2.820  156.60949
2.920  168.79275
3.020  181.16008
3.120  193.73869
3.220  206.56280
3.320  219.67196
3.420  233.10883
3.520  246.91662
3.620  261.13661
3.720  275.80592
3.820  290.95595
3.920  306.61160
