0.020  -44.89759
0.120  -44.47740
0.220  -43.45775
0.320  -41.84083
0.420  -39.63014
0.520  -36.83123
0.620  -33.45212
0.720  -29.50383
0.820  -25.00091
0.920  -19.96140
1.020  -14.40651
1.120   -8.35943
1.220   -1.84377
1.320    5.11819
1.420   12.50665
1.520   20.30485
1.620   28.49874
1.720   37.07617
1.820   46.02594
1.920   55.33692
2.020   64.99745
2.120   74.99511
2.220   85.31676
2.320   95.94889
2.420  106.87824
2.520  118.09246
2.620  129.58109
2.720  141.33642
2.820  153.35452
2.920  165.63600
3.020  178.18678
3.120  191.01842
3.220  204.14822
3.320  217.59873
3.420  231.39691
3.520  245.57276
3.620  260.15764
3.720  275.18228
3.820  290.67494
3.920  306.65971
