0.02    -19.35727 
0.12    -19.76733 
0.22    -19.42588 
0.32    -19.05649 
0.42    -18.76756 
0.52    -18.71069 
0.62    -19.05880 
0.72    -19.79820 
0.82    -20.90871 
0.92    -22.38845 
1.02    -24.25934 
1.12    -26.49518 
1.22    -28.89214 
1.32    -31.05496 
1.42    -32.45285 
1.52    -32.66447 
1.62    -31.82818 
1.72    -30.32411 
1.82    -28.44569 
1.92    -26.36147 
2.02    -24.16397 
2.12    -21.88738 
2.22    -19.64097 
2.32    -17.41150 
2.42    -15.18468 
2.52    -12.99823 
2.62    -10.87718 
2.72     -8.79646 
2.82     -6.81744 
2.92     -4.90929 
3.02     -3.13367 
3.12     -1.50325 
3.22      0.04602 
3.32      1.38660 
3.42      2.57974 
3.52      3.62296 
3.62      4.37895 
3.72      5.02090 
3.82      5.64430 
3.92      6.26442 
