0.02    -79.55079 
0.12    -81.60330 
0.22    -80.83638 
0.32    -76.08860 
0.42    -65.14783 
0.52    -51.44736 
0.62    -39.29097 
0.72    -29.09232 
0.82    -20.36912 
0.92    -12.70171 
1.02     -5.93121 
1.12     -0.51999 
1.22      2.08912 
1.32      0.53715 
1.42     -4.76160 
1.52    -12.31529 
1.62    -21.35759 
1.72    -31.07351 
1.82    -39.18945 
1.92    -43.62955 
2.02    -44.53182 
2.12    -43.22237 
2.22    -40.88590 
2.32    -38.15496 
2.42    -35.33658 
2.52    -32.49804 
2.62    -29.70096 
2.72    -26.86275 
2.82    -23.91614 
2.92    -20.71048 
3.02    -17.18944 
3.12    -13.31504 
3.22     -9.23040 
3.32     -4.91163 
3.42     -1.15360 
3.52      2.77268 
3.62      5.80730 
3.72      7.99650 
3.82     10.00993 
3.92     10.86824 
