0.02    -59.21621 
0.12    -57.94888 
0.22    -50.46274 
0.32    -39.23243 
0.42    -30.06702 
0.52    -22.88379 
0.62    -17.45959 
0.72    -13.74172 
0.82    -11.78435 
0.92    -11.42541 
1.02    -12.35477 
1.12    -14.21065 
1.22    -16.84752 
1.32    -20.26515 
1.42    -24.37811 
1.52    -28.78288 
1.62    -32.67873 
1.72    -35.23936 
1.82    -36.24708 
1.92    -35.94962 
2.02    -34.69329 
2.12    -32.80203 
2.22    -30.50777 
2.32    -27.97265 
2.42    -25.26900 
2.52    -22.50101 
2.62    -19.70740 
2.72    -16.95380 
2.82    -14.25491 
2.92    -11.63067 
3.02     -9.07561 
3.12     -6.54970 
3.22     -4.12415 
3.32     -1.82423 
3.42      0.36029 
3.52      2.38986 
3.62      4.14863 
3.72      5.67562 
3.82      6.90949 
3.92      7.78136 
