0.02    -72.16538 
0.12    -73.20796 
0.22    -70.75497 
0.32    -63.59760 
0.42    -51.57580 
0.52    -40.36030 
0.62    -30.73813 
0.72    -22.63625 
0.82    -15.86051 
0.92    -10.65007 
1.02     -7.57841 
1.12     -7.29286 
1.22     -9.61063 
1.32    -13.76497 
1.42    -19.16321 
1.52    -25.69881 
1.62    -32.88749 
1.72    -39.18098 
1.82    -42.91681 
1.92    -43.94606 
2.02    -43.03194 
2.12    -41.02541 
2.22    -38.46596 
2.32    -35.68433 
2.42    -32.80506 
2.52    -29.86744 
2.62    -26.87968 
2.72    -23.74194 
2.82    -20.41804 
2.92    -16.96166 
3.02    -13.22172 
3.12     -9.48621 
3.22     -5.85420 
3.32     -2.36089 
3.42      0.73318 
3.52      3.32289 
3.62      5.51588 
3.72      7.82307 
3.82      9.76530 
3.92     11.64639 
