0.020  -62.71821
0.120  -62.23217
0.220  -61.05149
0.320  -59.17829
0.420  -56.61611
0.520  -53.36974
0.620  -49.44609
0.720  -44.85457
0.820  -39.60754
0.920  -33.72085
1.020  -27.21436
1.120  -20.11221
1.220  -12.44265
1.320   -4.23823
1.420    4.46493
1.520   13.62803
1.620   23.21082
1.720   33.17292
1.820   43.47507
1.920   54.08002
2.020   64.95301
2.120   76.06202
2.220   87.37800
2.320   98.87513
2.420  110.53156
2.520  122.33021
2.620  134.25997
2.720  146.31668
2.820  158.50409
2.920  170.83440
3.020  183.32816
3.120  196.01374
3.220  208.92593
3.320  222.10417
3.420  235.59033
3.520  249.42635
3.620  263.65214
3.720  278.30380
3.820  293.41244
3.920  309.00352
