0.020  -12.45663
0.120  -12.11000
0.220  -11.27035
0.320   -9.94347
0.420   -8.13833
0.520   -5.86657
0.620   -3.14159
0.720    0.02298
0.820    3.61486
0.920    7.62454
1.020   12.04584
1.120   16.87567
1.220   22.11334
1.320   27.75959
1.420   33.81580
1.520   40.28338
1.620   47.16346
1.720   54.45663
1.820   62.16285
1.920   70.28144
2.020   78.81106
2.120   87.74973
2.220   97.09490
2.320  106.84351
2.420  116.99206
2.520  127.53673
2.620  138.47354
2.720  149.79852
2.820  161.50793
2.920  173.59853
3.020  186.06788
3.120  198.91463
3.220  212.13886
3.320  225.74234
3.420  239.72877
3.520  254.10384
3.620  268.87523
3.720  284.05229
3.820  299.64565
3.920  315.66645
