0.020   -5.39525
0.120   -5.07462
0.220   -4.29838
0.320   -3.07225
0.420   -1.40424
0.520    0.69673
0.620    3.22221
0.720    6.16530
0.820    9.52124
0.920   13.28742
1.020   17.46295
1.120   22.04812
1.220   27.04391
1.320   32.45151
1.420   38.27208
1.520   44.50658
1.620   51.15568
1.720   58.21970
1.820   65.69862
1.920   73.59210
2.020   81.89947
2.120   90.61976
2.220   99.75171
2.320  109.29385
2.420  119.24449
2.520  129.60184
2.620  140.36402
2.720  151.52919
2.820  163.09565
2.920  175.06199
3.020  187.42721
3.120  200.19089
3.220  213.35332
3.320  226.91568
3.420  240.88010
3.520  255.24971
3.620  270.02862
3.720  285.22178
3.820  300.83475
3.920  316.87332
