0.020  -13.22088
0.120  -12.87319
0.220  -12.03083
0.320  -10.69923
0.420   -8.88674
0.520   -6.60416
0.620   -3.86401
0.720   -0.67934
0.820    2.93765
0.920    6.97687
1.020   11.43112
1.120   16.29622
1.220   21.57047
1.320   27.25389
1.420   33.34736
1.520   39.85204
1.620   46.76888
1.720   54.09840
1.820   61.84054
1.920   69.99458
2.020   78.55916
2.120   87.53230
2.220   96.91140
2.320  106.69335
2.420  116.87458
2.520  127.45118
2.620  138.41906
2.720  149.77411
2.820  161.51243
2.920  173.63059
3.020  186.12594
3.120  198.99690
3.220  212.24330
3.320  225.86664
3.420  239.87036
3.520  254.25990
3.620  269.04266
3.720  284.22780
3.820  299.82572
3.920  315.84741
