0.02    -34.99158 
0.12    -32.43779 
0.22    -25.27092 
0.32    -18.41574 
0.42    -13.22837 
0.52    -10.07514 
0.62     -8.96956 
0.72     -9.26558 
0.82    -10.29630 
0.92    -11.70985 
1.02    -13.49782 
1.12    -15.68940 
1.22    -18.19974 
1.32    -20.61056 
1.42    -22.26618 
1.52    -22.74599 
1.62    -22.26644 
1.72    -21.22615 
1.82    -19.90301 
1.92    -18.45003 
2.02    -16.95393 
2.12    -15.47102 
2.22    -14.01573 
2.32    -12.58479 
2.42    -11.18903 
2.52     -9.80615 
2.62     -8.46460 
2.72     -7.11696 
2.82     -5.80185 
2.92     -4.52632 
3.02     -3.30677 
3.12     -2.17061 
3.22     -1.11520 
3.32     -0.15001 
3.42      0.71209 
3.52      1.47508 
3.62      2.14436 
3.72      2.74162 
3.82      3.25416 
3.92      3.67319 
