0.020  -58.15953
0.120  -57.70034
0.220  -56.58665
0.320  -54.81971
0.420  -52.40251
0.520  -49.33911
0.620  -45.63594
0.720  -41.30170
0.820  -36.34806
0.920  -30.79043
1.020  -24.64806
1.120  -17.94419
1.220  -10.70571
1.320   -2.96237
1.420    5.25463
1.520   13.91387
1.620   22.98513
1.720   32.44011
1.820   42.25263
1.920   52.39825
2.020   62.85374
2.120   73.59664
2.220   84.60504
2.320   95.85790
2.420  107.33562
2.520  119.02104
2.620  130.90060
2.720  142.96555
2.820  155.21313
2.920  167.64757
3.020  180.28064
3.120  193.13173
3.220  206.22734
3.320  219.59990
3.420  233.28606
3.520  247.32451
3.620  261.75369
3.720  276.60957
3.820  291.92382
3.920  307.72258
