0.020  -47.05350
0.120  -46.62857
0.220  -45.59696
0.320  -43.96061
0.420  -41.72262
0.520  -38.88787
0.620  -35.46379
0.720  -31.46033
0.820  -26.89116
0.920  -21.77363
1.020  -16.12865
1.120   -9.97989
1.220   -3.35211
1.320    3.73067
1.420   11.24674
1.520   19.17756
1.620   27.50769
1.720   36.22392
1.820   45.31422
1.920   54.76672
2.020   64.56896
2.120   74.70756
2.220   85.16826
2.320   95.93622
2.420  106.99659
2.520  118.33535
2.620  129.94023
2.720  141.80170
2.820  153.91411
2.920  166.27660
3.020  178.89390
3.120  191.77693
3.220  204.94282
3.320  218.41459
3.420  232.22022
3.520  246.39121
3.620  260.96072
3.720  275.96144
3.820  291.42352
3.920  307.37272
