0.02    -15.76566 
0.12    -14.61095 
0.22    -11.55094 
0.32     -7.81525 
0.42     -4.79864 
0.52     -3.51402 
0.62     -3.81908 
0.72     -4.92502 
0.82     -6.39573 
0.92     -8.04174 
1.02     -9.51470 
1.12    -10.23984 
1.22    -10.05992 
1.32     -9.47444 
1.42     -8.79068 
1.52     -8.10540 
1.62     -7.45273 
1.72     -6.83297 
1.82     -6.23562 
1.92     -5.65247 
2.02     -5.09947 
2.12     -4.56382 
2.22     -4.04143 
2.32     -3.53344 
2.42     -3.04818 
2.52     -2.57886 
2.62     -2.14114 
2.72     -1.72450 
2.82     -1.33973 
2.92     -0.99027 
3.02     -0.67482 
3.12     -0.39593 
3.22     -0.14059 
3.32      0.08678 
3.42      0.30011 
3.52      0.50588 
3.62      0.69661 
3.72      0.87064 
3.82      1.00410 
3.92      1.07987 
