0.020  -34.69626
0.120  -34.30460
0.220  -33.35455
0.320  -31.85001
0.420  -29.79699
0.520  -27.20425
0.620  -24.08294
0.720  -20.44651
0.820  -16.31000
0.920  -11.68907
1.020   -6.59918
1.120   -1.05495
1.220    4.93012
1.320   11.34372
1.420   18.17476
1.520   25.41329
1.620   33.05035
1.720   41.07774
1.820   49.48760
1.920   58.27205
2.020   67.42292
2.120   76.93172
2.220   86.78965
2.320   96.98799
2.420  107.51847
2.520  118.37383
2.620  129.54843
2.720  141.03890
2.820  152.84470
2.920  164.96867
3.020  177.41733
3.120  190.20103
3.220  203.33387
3.320  216.83319
3.420  230.71897
3.520  245.01280
3.620  259.73682
3.720  274.91248
3.820  290.55936
3.920  306.69417
