0.020  -40.83406
0.120  -40.42662
0.220  -39.43741
0.320  -37.86906
0.420  -35.72555
0.520  -33.01289
0.620  -29.73946
0.720  -25.91621
0.820  -21.55691
0.920  -16.67791
1.020  -11.29752
1.120   -5.43504
1.220    0.89043
1.320    7.66137
1.420   14.86277
1.520   22.48237
1.620   30.51034
1.720   38.93837
1.820   47.75874
1.920   56.96344
2.020   66.54358
2.120   76.48914
2.220   86.78894
2.320   97.43083
2.420  108.40214
2.520  119.69023
2.620  131.28323
2.720  143.17079
2.820  155.34506
2.920  167.80149
3.020  180.53966
3.120  193.56399
3.220  206.88407
3.320  220.51472
3.420  234.47563
3.520  248.79047
3.620  263.48561
3.720  278.58848
3.820  294.12577
3.920  310.12159
