0.020  -43.94519
0.120  -43.40645
0.220  -42.09943
0.320  -40.02777
0.420  -37.19733
0.520  -33.61659
0.620  -29.29697
0.720  -24.25335
0.820  -18.50464
0.920  -12.07443
1.020   -4.99214
1.120    2.70687
1.220   10.98032
1.320   19.77909
1.420   29.04794
1.520   38.72661
1.620   48.75186
1.720   59.05976
1.820   69.58813
1.920   80.27881
2.020   91.07968
2.120  101.94635
2.220  112.84333
2.320  123.74509
2.420  134.63670
2.520  145.51440
2.620  156.38590
2.720  167.27027
2.820  178.19736
2.920  189.20659
3.020  200.34515
3.120  211.66552
3.220  223.22281
3.320  235.07188
3.420  247.26482
3.520  259.84893
3.620  272.86555
3.720  286.34962
3.820  300.32996
3.920  314.83012
