0.020  -45.16080
0.120  -44.64445
0.220  -43.39192
0.320  -41.40682
0.420  -38.69536
0.520  -35.26640
0.620  -31.13177
0.720  -26.30725
0.820  -20.81271
0.920  -14.67293
1.020   -7.91814
1.120   -0.58422
1.220    7.28764
1.320   15.65141
1.420   24.45746
1.520   33.65390
1.620   43.18803
1.720   53.00803
1.820   63.06453
1.920   73.31213
2.020   83.71058
2.120   94.22597
2.220  104.83167
2.320  115.50919
2.420  126.24874
2.520  137.04965
2.620  147.92031
2.720  158.87792
2.820  169.94783
2.920  181.16245
3.020  192.55987
3.120  204.18214
3.220  216.07347
3.320  228.27838
3.420  240.84006
3.520  253.79902
3.620  267.19204
3.720  281.05160
3.820  295.40560
3.920  310.27746
