0.020  -49.37704
0.120  -48.94241
0.220  -47.88927
0.320  -46.21893
0.420  -43.93444
0.520  -41.04106
0.620  -37.54619
0.720  -33.46013
0.820  -28.79672
0.920  -23.57362
1.020  -17.81238
1.120  -11.53756
1.220   -4.77560
1.320    2.44698
1.420   10.10511
1.520   18.17620
1.620   26.64044
1.720   35.48037
1.820   44.68015
1.920   54.22464
2.020   64.09883
2.120   74.28740
2.220   84.77485
2.320   95.54579
2.420  106.58561
2.520  117.88134
2.620  129.42261
2.720  141.20268
2.820  153.21948
2.920  165.47637
3.020  177.98282
3.120  190.75457
3.220  203.81343
3.320  217.18655
3.420  230.90517
3.520  245.00298
3.620  259.51411
3.720  274.47116
3.820  289.90326
3.920  305.83463
