0.02    -56.79276 
0.12    -55.98703 
0.22    -51.53980 
0.32    -42.83934 
0.42    -33.71804 
0.52    -25.37960 
0.62    -17.82106 
0.72    -11.22076 
0.82     -5.81008 
0.92     -1.95313 
1.02      0.01141 
1.12      0.01081 
1.22     -1.68179 
1.32     -4.59758 
1.42     -8.34069 
1.52    -12.66474 
1.62    -17.23104 
1.72    -21.54656 
1.82    -25.02667 
1.92    -27.20198 
2.02    -28.02150 
2.12    -27.75594 
2.22    -26.70299 
2.32    -25.14564 
2.42    -23.28774 
2.52    -21.26443 
2.62    -19.17041 
2.72    -17.06563 
2.82    -15.00138 
2.92    -12.96409 
3.02    -11.00774 
3.12     -9.01439 
3.22     -7.00912 
3.32     -4.94998 
3.42     -2.84370 
3.52     -0.77142 
3.62      1.15889 
3.72      2.84140 
3.82      4.15325 
3.92      4.97009 
