0.02    -36.14239 
0.12    -35.37679 
0.22    -31.59740 
0.32    -26.63226 
0.42    -21.01374 
0.52    -15.15201 
0.62     -9.53732 
0.72     -4.68156 
0.82     -1.25767 
0.92      0.35674 
1.02      0.28676 
1.12     -1.06038 
1.22     -3.26319 
1.32     -5.92319 
1.42     -8.83311 
1.52    -11.83686 
1.62    -14.59735 
1.72    -16.68948 
1.82    -17.82440 
1.92    -18.01536 
2.02    -17.48846 
2.12    -16.57392 
2.22    -15.52127 
2.32    -14.40577 
2.42    -13.28374 
2.52    -12.15589 
2.62    -11.04806 
2.72     -9.93944 
2.82     -8.83082 
2.92     -7.67600 
3.02     -6.45956 
3.12     -5.20132 
3.22     -3.91394 
3.32     -2.64350 
3.42     -1.45385 
3.52     -0.39079 
3.62      0.53956 
3.72      1.33788 
3.82      2.07115 
3.92      2.84436 
