0.02    -59.70840 
0.12    -59.01425 
0.22    -55.39159 
0.32    -48.08818 
0.42    -39.27318 
0.52    -30.61715 
0.62    -22.48394 
0.72    -14.85062 
0.82     -7.90047 
0.92     -1.93090 
1.02      2.63649 
1.12      5.18043 
1.22      5.32722 
1.32      3.27460 
1.42     -0.42864 
1.52     -5.16120 
1.62    -10.35476 
1.72    -15.63121 
1.82    -20.50441 
1.92    -24.32762 
2.02    -26.66186 
2.12    -27.53358 
2.22    -27.23406 
2.32    -26.14269 
2.42    -24.55831 
2.52    -22.69681 
2.62    -20.70013 
2.72    -18.64165 
2.82    -16.57828 
2.92    -14.54264 
3.02    -12.51220 
3.12    -10.51570 
3.22     -8.47393 
3.32     -6.34331 
3.42     -4.07256 
3.52     -1.70537 
3.62      0.56403 
3.72      2.57791 
3.82      4.05995 
3.92      4.74176 
