0.020  -57.81955
0.120  -57.35752
0.220  -56.23557
0.320  -54.45545
0.420  -52.01994
0.520  -48.93316
0.620  -45.20122
0.720  -40.83283
0.820  -35.83986
0.920  -30.23808
1.020  -24.04772
1.120  -17.29368
1.220  -10.00516
1.320   -2.21449
1.420    6.04438
1.520   14.73777
1.620   23.83366
1.720   33.30255
1.820   43.11747
1.920   53.25349
2.020   63.68700
2.120   74.39520
2.220   85.35601
2.320   96.54832
2.420  107.95276
2.520  119.55269
2.620  131.33546
2.720  143.29366
2.820  155.42633
2.920  167.73991
3.020  180.24875
3.120  192.97510
3.220  205.94848
3.320  219.20431
3.420  232.78197
3.520  246.72252
3.620  261.06612
3.720  275.84978
3.820  291.10548
3.920  306.85901
