0.020  -16.21093
0.120  -15.85623
0.220  -14.99671
0.320  -13.63770
0.420  -11.78749
0.520   -9.45735
0.620   -6.66081
0.720   -3.41255
0.820    0.27325
0.920    4.38452
1.020    8.91239
1.120   13.85141
1.220   19.19916
1.320   24.95525
1.420   31.12046
1.520   37.69590
1.620   44.68246
1.720   52.08052
1.820   59.88964
1.920   68.10860
2.020   76.73527
2.120   85.76675
2.220   95.19934
2.320  105.02874
2.420  115.25015
2.520  125.85846
2.620  136.84851
2.720  148.21536
2.820  159.95466
2.920  172.06298
3.020  184.53822
3.120  197.38003
3.220  210.59015
3.320  224.17270
3.420  238.13434
3.520  252.48423
3.620  267.23384
3.720  282.39636
3.820  297.98600
3.920  314.01700
