0.02    -23.08637 
0.12    -22.01589 
0.22    -18.44847 
0.32    -14.08409 
0.42     -9.43104 
0.52     -4.98913 
0.62     -1.13325 
0.72      1.58111 
0.82      2.89466 
0.92      2.86980 
1.02      1.84611 
1.12      0.26550 
1.22     -1.71908 
1.32     -3.98589 
1.42     -6.35623 
1.52     -8.46006 
1.62     -9.87894 
1.72    -10.49375 
1.82    -10.53642 
1.92    -10.22549 
2.02     -9.72052 
2.12     -9.10595 
2.22     -8.46422 
2.32     -7.81141 
2.42     -7.18724 
2.52     -6.56725 
2.62     -5.93470 
2.72     -5.33868 
2.82     -4.69532 
2.92     -4.02271 
3.02     -3.36431 
3.12     -2.66780 
3.22     -1.97045 
3.32     -1.26606 
3.42     -0.63189 
3.52     -0.03426 
3.62      0.48203 
3.72      0.90600 
3.82      1.32192 
3.92      1.73991 
