0.02    -40.04097 
0.12    -39.31523 
0.22    -35.43882 
0.32    -29.75855 
0.42    -23.26363 
0.52    -16.66270 
0.62    -10.54074 
0.72     -5.59440 
0.82     -2.48187 
0.92     -1.21964 
1.02     -1.55774 
1.12     -3.03158 
1.22     -5.23833 
1.32     -7.95335 
1.42    -11.00023 
1.52    -14.16060 
1.62    -17.05737 
1.72    -19.24620 
1.82    -20.43845 
1.92    -20.64526 
2.02    -20.04223 
2.12    -18.94764 
2.22    -17.66914 
2.32    -16.34027 
2.42    -15.01013 
2.52    -13.69761 
2.62    -12.40302 
2.72    -11.10968 
2.82     -9.83393 
2.92     -8.49811 
3.02     -7.09997 
3.12     -5.65968 
3.22     -4.19556 
3.32     -2.76574 
3.42     -1.41535 
3.52     -0.21884 
3.62      0.80334 
3.72      1.67883 
3.82      2.46429 
3.92      3.29197 
