0.02    -77.28908 
0.12    -78.29184 
0.22    -76.68047 
0.32    -70.93759 
0.42    -59.29739 
0.52    -46.91148 
0.62    -36.21130 
0.72    -27.21010 
0.82    -19.56317 
0.92    -13.00453 
1.02     -7.82650 
1.12     -5.15198 
1.22     -6.02163 
1.32    -10.07091 
1.42    -16.07555 
1.52    -23.55325 
1.62    -32.20789 
1.72    -40.26594 
1.82    -45.26579 
1.92    -46.69507 
2.02    -45.72191 
2.12    -43.52074 
2.22    -40.80889 
2.32    -37.93795 
2.42    -35.01850 
2.52    -32.10959 
2.62    -29.11761 
2.72    -25.99246 
2.82    -22.52759 
2.92    -18.80595 
3.02    -14.66460 
3.12    -10.43568 
3.22     -6.18516 
3.32     -2.39743 
3.42      0.97584 
3.52      3.79063 
3.62      6.20022 
3.72      8.92617 
3.82     11.17674 
3.92     13.34983 
