0.02    -70.83541 
0.12    -69.45171 
0.22    -66.59989 
0.32    -61.29097 
0.42    -52.49242 
0.52    -43.02655 
0.62    -33.50085 
0.72    -24.40524 
0.82    -15.98995 
0.92     -8.25398 
1.02     -1.06836 
1.12      5.54596 
1.22     11.31514 
1.32     15.53693 
1.42     16.90315 
1.52     14.59285 
1.62      9.12339 
1.72      1.89460 
1.82     -5.77005 
1.92    -13.19456 
2.02    -19.73767 
2.12    -24.44401 
2.22    -26.73422 
2.32    -26.99120 
2.42    -25.98471 
2.52    -24.37756 
2.62    -22.55294 
2.72    -20.69061 
2.82    -18.86726 
2.92    -17.10099 
3.02    -15.35099 
3.12    -13.58267 
3.22    -11.59564 
3.32     -9.36642 
3.42     -6.38651 
3.52     -2.93389 
3.62      0.68838 
3.72      3.76435 
3.82      5.30752 
3.92      4.15841 
