0.02    -65.48845 
0.12    -65.38668 
0.22    -61.57140 
0.32    -52.83919 
0.42    -42.00948 
0.52    -32.13171 
0.62    -23.37624 
0.72    -15.73184 
0.82     -9.31419 
0.92     -4.33571 
1.02     -1.26954 
1.12     -0.44903 
1.22     -1.86608 
1.32     -5.02601 
1.42     -9.36318 
1.52    -14.51539 
1.62    -20.19629 
1.72    -25.69810 
1.82    -30.15328 
1.92    -32.86949 
2.02    -33.82652 
2.12    -33.41233 
2.22    -32.07217 
2.32    -30.16451 
2.42    -27.93519 
2.52    -25.53459 
2.62    -23.03419 
2.72    -20.51248 
2.82    -17.93512 
2.92    -15.32610 
3.02    -12.83939 
3.12    -10.32632 
3.22     -7.85261 
3.32     -5.12624 
3.42     -2.47269 
3.52      0.15493 
3.62      2.53399 
3.72      4.56197 
3.82      5.99996 
3.92      6.75347 
